 Tiempo,Energia_pot,Energia_cin,Energia,Presion,Temperatura_md
   23.300000000000001      ,  -108.07614241867479      ,   296.05899333732486      ,   187.98285091865006      ,  0.19737266222488326      ,  0.98686331112441616     
   23.350000000000001      ,  -117.23275939178095      ,   305.15433405721882      ,   187.92157466543787      ,  0.20343622270481254      ,   1.0171811135240627     
   23.400000000000002      ,  -108.25596346215865      ,   296.17754979723406      ,   187.92158633507540      ,  0.19745169986482272      ,  0.98725849932411358     
   23.450000000000003      ,  -104.54033221816704      ,   299.26709037880238      ,   194.72675816063534      ,  0.19951139358586822      ,  0.99755696792934123     
   23.500000000000000      ,  -111.01011437334117      ,   305.73687393153682      ,   194.72675955819565      ,  0.20382458262102454      ,   1.0191229131051227     
   23.550000000000001      ,  -111.88391806490935      ,   304.43527546879858      ,   192.55135740388923      ,  0.20295685031253238      ,   1.0147842515626619     
   23.600000000000001      ,  -112.00227985181748      ,   305.04958888903428      ,   193.04730903721679      ,  0.20336639259268954      ,   1.0168319629634477     
   23.650000000000002      ,  -107.50360836077472      ,   299.43402465633045      ,   191.93041629555574      ,  0.19962268310422029      ,  0.99811341552110155     
   23.700000000000003      ,  -109.35904079999663      ,   312.32253691247098      ,   202.96349611247433      ,  0.20821502460831401      ,   1.0410751230415700     
   23.750000000000000      ,  -112.71108629609138      ,   313.72487115284594      ,   201.01378485675457      ,  0.20914991410189729      ,   1.0457495705094864     
   23.800000000000001      ,  -109.49580919308465      ,   308.28527976858442      ,   198.78947057549976      ,  0.20552351984572295      ,   1.0276175992286147     
   23.850000000000001      ,  -103.92489972775562      ,   303.11019697854886      ,   199.18529725079324      ,  0.20207346465236592      ,   1.0103673232618295     
   23.900000000000002      ,  -103.44205152151281      ,   302.62734637045253      ,   199.18529484893972      ,  0.20175156424696838      ,   1.0087578212348418     
   23.950000000000003      ,  -105.32286538581143      ,   304.50814889915176      ,   199.18528351334032      ,  0.20300543259943449      ,   1.0150271629971725     
   24.000000000000000      ,  -98.229480104899480      ,   295.80657045457372      ,   197.57709034967422      ,  0.19720438030304913      ,  0.98602190151524571     
   24.050000000000001      ,  -99.771252725916156      ,   297.45271500688136      ,   197.68146228096521      ,  0.19830181000458758      ,  0.99150905002293788     
   24.100000000000001      ,  -100.38800320561587      ,   298.77598062883891      ,   198.38797742322305      ,  0.19918398708589261      ,  0.99591993542946300     
   24.150000000000002      ,  -98.561782905209455      ,   299.10169299485057      ,   200.53991008964113      ,  0.19940112866323373      ,  0.99700564331616859     
   24.200000000000003      ,  -96.252884229060456      ,   296.39384651026825      ,   200.14096228120781      ,  0.19759589767351216      ,  0.98797948836756078     
   24.250000000000000      ,  -95.867078233925767      ,   295.13523831704941      ,   199.26816008312363      ,  0.19675682554469962      ,  0.98378412772349799     
   24.300000000000001      ,  -93.501773826054006      ,   301.75026955154493      ,   208.24849572549093      ,  0.20116684636769666      ,   1.0058342318384832     
   24.350000000000001      ,  -96.731320256804409      ,   307.21204508991224      ,   210.48072483310784      ,  0.20480803005994147      ,   1.0240401502997074     
   24.400000000000002      ,  -92.149317192345066      ,   311.23673495444268      ,   219.08741776209763      ,  0.20749115663629514      ,   1.0374557831814757     
   24.450000000000003      ,  -97.344945463143986      ,   318.80519072659337      ,   221.46024526344939      ,  0.21253679381772889      ,   1.0626839690886445     
   24.500000000000000      ,  -98.571816201227008      ,   320.03206697166684      ,   221.46025077043981      ,  0.21335471131444456      ,   1.0667735565722227     
   24.550000000000001      ,  -101.05368825014672      ,   315.16981717291333      ,   214.11612892276662      ,  0.21011321144860889      ,   1.0505660572430444     
   24.600000000000001      ,  -100.95271529616502      ,   316.86008116458072      ,   215.90736586841570      ,  0.21124005410972049      ,   1.0562002705486024     
   24.650000000000002      ,  -102.13586504131457      ,   323.43150455284018      ,   221.29563951152562      ,  0.21562100303522680      ,   1.0781050151761340     
   24.700000000000003      ,  -99.533367450565848      ,   319.11395839615949      ,   219.58059094559366      ,  0.21274263893077297      ,   1.0637131946538649     
   24.750000000000000      ,  -100.20172955149604      ,   319.78230927464000      ,   219.58057972314396      ,  0.21318820618309334      ,   1.0659410309154667     
   24.800000000000001      ,  -102.70794707841549      ,   323.75744230643858      ,   221.04949522802309      ,  0.21583829487095904      ,   1.0791914743547952     
   24.850000000000001      ,  -98.479062285442197      ,   315.64603639333018      ,   217.16697410788800      ,  0.21043069092888680      ,   1.0521534546444340     
   24.900000000000002      ,  -97.225337451833298      ,   315.77126055852307      ,   218.54592310668977      ,  0.21051417370568207      ,   1.0525708685284103     
   24.950000000000003      ,  -103.43916136071155      ,   321.89159839777335      ,   218.45243703706180      ,  0.21459439893184887      ,   1.0729719946592444     
   25.000000000000000      ,  -98.649131146175989      ,   317.10157056031574      ,   218.45243941413975      ,  0.21140104704021048      ,   1.0570052352010524     
   25.050000000000001      ,  -100.05715391128629      ,   321.47259315175535      ,   221.41543924046906      ,  0.21431506210117024      ,   1.0715753105058512     
   25.100000000000001      ,  -99.744366728666733      ,   318.63629887534279      ,   218.89193214667606      ,  0.21242419925022851      ,   1.0621209962511426     
   25.150000000000002      ,  -102.11108845166936      ,   316.75766444207045      ,   214.64657599040109      ,  0.21117177629471362      ,   1.0558588814735681     
   25.200000000000003      ,  -104.02732386388037      ,   307.22855225981579      ,   203.20122839593540      ,  0.20481903483987718      ,   1.0240951741993860     
   25.250000000000000      ,  -96.117004869625660      ,   299.76714822060217      ,   203.65014335097652      ,  0.19984476548040145      ,  0.99922382740200721     
   25.300000000000001      ,  -98.733403467656757      ,   302.38355797506267      ,   203.65015450740592      ,  0.20158903865004177      ,   1.0079451932502088     
   25.350000000000001      ,  -102.47311562321029      ,   303.50836359308005      ,   201.03524796986977      ,  0.20233890906205337      ,   1.0116945453102668     
   25.400000000000002      ,  -104.04130203857437      ,   303.61247352157096      ,   199.57117148299659      ,  0.20240831568104733      ,   1.0120415784052366     
   25.450000000000003      ,  -104.17050909339282      ,   303.74167713077247      ,   199.57116803737966      ,  0.20249445142051498      ,   1.0124722571025748     
   25.500000000000000      ,  -96.235820630730004      ,   292.45566849743960      ,   196.21984786670959      ,  0.19497044566495972      ,  0.97485222832479868     
   25.550000000000001      ,  -101.90008734641013      ,   298.11991502716791      ,   196.21982768075776      ,  0.19874661001811195      ,  0.99373305009055968     
   25.600000000000001      ,  -103.98230360186120      ,   303.05790719701156      ,   199.07560359515037      ,  0.20203860479800770      ,   1.0101930239900385     
   25.650000000000002      ,  -96.882158181990533      ,   295.95776116039565      ,   199.07560297840513      ,  0.19730517410693044      ,  0.98652587053465213     
   25.700000000000003      ,  -101.75676747706245      ,   301.43153281054055      ,   199.67476533347809      ,  0.20095435520702701      ,   1.0047717760351351     
   25.750000000000000      ,  -108.33952304599005      ,   309.23424613995354      ,   200.89472309396348      ,  0.20615616409330237      ,   1.0307808204665119     
   25.800000000000001      ,  -107.42862729664361      ,   307.88273288466888      ,   200.45410558802527      ,  0.20525515525644594      ,   1.0262757762822297     
   25.850000000000001      ,  -102.07259329887940      ,   302.52669735619321      ,   200.45410405731383      ,  0.20168446490412881      ,   1.0084223245206441     
   25.900000000000002      ,  -103.79951130800153      ,   295.21417051246033      ,   191.41465920445881      ,  0.19680944700830691      ,  0.98404723504153446     
